210,59,59,2,0,106
210,64,62,2,0,106
210,68,64,2,0,106
210.5,42,49,0.5,1,106
211,44,50,0.5,1,106
211.5,45,51,0.5,1,106
212,47,52,0.5,1,107
212,57,58,2,0,107
212,59,59,2,0,107
212,66,63,2,0,107
212.5,49,53,0.5,1,107
213,50,54,0.5,1,107
213.5,51,54,0.5,1,107
214,40,48,4,1,108
214,52,55,2,1,108
214,56,57,0.5,1,108
214,64,62,2,0,108
214.5,54,56,0.5,1,108
215,56,57,0.5,1,108
215.5,57,58,0.5,1,108
216,51,54,1,1,109
216,59,59,0.5,1,109
216,69,65,2,0,109
216.5,61,60,0.5,1,109
217,54,56,1,1,109
217,62,61,0.5,1,109
217.5,63,61,0.5,1,109
218,40,48,0.5,1,110
218,40,48,0.5,1,110
218,59,59,2,0,110
218,64,62,2,0,110
218,68,64,2,0,110
218.5,42,49,0.5,1,110
219,44,50,0.5,1,110
219.5,45,51,0.5,1,110
220,47,52,0.5,1,111
220,57,58,2,0,111
220,59,59,2,0,111
220,66,63,2,0,111
220.5,49,53,0.5,1,111
221,50,54,0.5,1,111
221.5,51,54,0.5,1,111
222,52,55,0.5,1,112
222,56,57,1,0,112
222,59,59,1,0,112
222,64,62,1,0,112
222.5,49,53,0.25,1,112
223,47,52,0.25,1,112
223.5,45,51,0.25,1,112
224,44,50,0.25,1,113
224,56,57,1,0,113
224,59,59,1,0,113
224,64,62,1,0,113
224.5,45,51,0.25,1,113
225,44,50,0.25,1,113
225,56,57,1,0,113
225,59,59,1,0,113
225,64,62,1,0,113
225.5,42,49,0.25,1,113
226,40,48,1,1,114
226,56,57,1,0,114
226,59,59,1,0,114
226,64,62,1,0,114
228,40,48,1,1,115
228,56,57,1,1,115
228,59,59,1,1,115
230,40,48,1,1,116
230,52,55,1,1,116
230,56,57,1,1,116
233.5,57,58,0.25,1,0
233.5,69,65,0.25,0,0
233.5,81,72,0.25,0,0
234,52,55,0.5,1,1
234,64,62,0.5,0,1
234,76,69,0.5,0,1
235.5,52,55,0.125,1,1
235.5,64,62,0.125,0,1
235.625,50,54,0.125,1,1
235.625,62,61,0.125,0,1
235.75,49,53,0.125,1,1
235.75,61,60,0.125,0,1
235.875,47,52,0.125,1,1
235.875,59,59,0.125,0,1
236,45,51,1,1,2
236,57,58,1,0,2
237.5,57,58,0.25,1,2
237.5,69,65,0.25,0,2
237.5,81,72,0.25,0,2
238,54,56,0.5,1,3
238,66,63,0.5,0,3
238,78,70,0.5,0,3
239.5,54,56,0.125,1,3
239.5,66,63,0.125,0,3
239.625,52,55,0.125,1,3
239.625,64,62,0.125,0,3
239.75,50,54,0.125,1,3
239.75,62,61,0.125,0,3
239.875,49,53,0.125,1,3
239.875,61,60,0.125,0,3
240,47,52,1,1,4
240,59,59,1,0,4
241.5,62,61,0.25,1,4
241.5,74,68,0.25,0,4
241.5,86,75,0.25,0,4
242,59,59,0.5,1,5
242,71,66,0.5,0,5
242,83,73,0.5,0,5
243,56,57,0.5,1,5
243,68,64,0.5,0,5
243,80,71,0.5,0,5
244,52,55,0.5,1,6
244,64,62,0.5,0,6
244,76,69,0.5,0,6
245,50,54,0.5,1,6
245,62,61,0.5,0,6
245,74,68,0.5,0,6
246,47,52,0.5,1,7
246,59,59,0.5,0,7
246,71,66,0.5,0,7
247,44,50,0.5,1,7
247,56,57,0.5,0,7
247,68,64,0.5,0,7
248,40,48,0.5,1,8
248,52,55,0.5,0,8
248,64,62,0.5,0,8
249.5,57,58,0.166666667,0,8
249.6666667,61,60,0.166666667,0,8
249.8333333,64,62,0.166666667,0,8
250,45,51,1,1,9
250,49,53,1,1,9
250,52,55,1,1,9
250,57,58,1,1,9
250,69,65,0.25,0,9
250.5,71,66,0.25,0,9
251,73,67,0.25,0,9
251.5,74,68,0.25,0,9
252,76,69,0.25,0,10
252.5,78,70,0.25,0,10
253,80,71,0.25,0,10
253.5,81,72,0.25,0,10
254,76,69,1.5,0,11
254.5,52,55,0.5,1,11
254.5,68,64,0.5,0,11
255,54,56,0.5,1,11
255,69,65,0.5,0,11
255.5,56,57,0.5,1,11
255.5,71,66,0.5,0,11
255.5,74,68,0.5,0,11
256,57,58,0.5,1,12
256,64,62,0.5,0,12
256,73,67,0.5,0,12
256.5,45,51,0.5,1,12
257,49,53,0.5,1,12
257.5,50,54,0.5,1,12
258,52,55,1.5,1,13
258.5,56,57,0.5,0,13
258.5,64,62,0.5,0,13
259,57,58,0.5,0,13
259,66,63,0.5,0,13
259.5,50,54,0.5,1,13
259.5,59,59,0.5,0,13
259.5,68,64,0.5,0,13
260,49,53,0.5,1,14
260,61,60,0.5,0,14
260,69,65,0.5,0,14
260.5,52,55,0.5,1,14
260.5,64,62,0.5,0,14
261,49,53,0.5,1,14
261,69,65,0.5,0,14
261.5,45,51,0.5,1,14
261.5,73,67,0.5,0,14
262,44,50,0.5,1,15
262,71,66,0.5,0,15
262,76,69,1.5,0,15
262.5,40,48,0.5,1,15
262.5,68,64,0.5,0,15
263,42,49,0.5,1,15
263,69,65,0.5,0,15
263.5,44,50,0.5,1,15
263.5,71,66,0.5,0,15
263.5,74,68,0.5,0,15
264,45,51,0.5,1,16
264,64,62,1.5,0,16
264,73,67,0.5,0,16
264.5,44,50,0.5,1,16
264.5,71,66,0.5,0,16
265,42,49,0.5,1,16
265,69,65,0.5,0,16
265.5,47,52,0.5,1,16
265.5,63,61,0.5,0,16
265.5,71,66,0.5,0,16
266,40,48,2,1,17
266,52,55,0.5,1,17
266,59,59,1,0,17
266,68,64,0.5,0,17
266.5,47,52,0.5,1,17
266.5,64,62,0.5,0,17
267,54,56,0.5,1,17
267,57,58,1,0,17
267,63,61,1,0,17
267,69,65,0.5,0,17
267.5,47,52,0.5,1,17
267.5,71,66,0.5,0,17
268,40,48,2,1,18
268,52,55,0.5,1,18
268,59,59,1,0,18
268,68,64,0.5,0,18
268.5,47,52,0.5,1,18
268.5,64,62,0.5,0,18
269,54,56,0.5,1,18
269,57,58,1,0,18
269,63,61,1,0,18
269,69,65,0.5,0,18
269.5,47,52,0.5,1,18
269.5,71,66,0.5,0,18
270,40,48,1,1,19
270,52,55,1,1,19
270,59,59,1,0,19
270,64,62,1,0,19
270,68,64,1,0,19
271,40,48,1,1,19
271,56,57,1,0,19
271,59,59,1,0,19
271,64,62,1,0,19
272,40,48,1,1,20
272,56,57,1,0,20
272,59,59,1,0,20
272,64,62,1,0,20
273.5,57,58,0.25,1,20
273.5,69,65,0.25,0,20
273.5,81,72,0.25,0,20
274,52,55,0.5,1,21
274,64,62,0.5,0,21
274,76,69,0.5,0,21
275.5,52,55,0.125,1,21
275.5,64,62,0.125,0,21
275.625,50,54,0.125,1,21
275.625,62,61,0.125,0,21
275.75,49,53,0.125,1,21
275.75,61,60,0.125,0,21
275.875,47,52,0.125,1,21
275.875,59,59,0.125,0,21
276,45,51,1,1,22
276,57,58,1,0,22
277.5,33,44,0.166666667,1,22
277.6666667,37,46,0.166666667,1,22
277.8333333,40,48,0.166666667,1,22
278,45,51,0.25,1,23
278.5,47,52,0.25,1,23
279,49,53,0.25,1,23
279.5,50,54,0.25,1,23
280,52,55,0.25,1,24
280.5,54,56,0.25,1,24
281,56,57,0.25,1,24
281.5,57,58,0.25,1,24
282,52,55,1.5,1,25
282.5,56,57,0.5,0,25
282.5,64,62,0.5,0,25
283,57,58,0.5,0,25
283,66,63,0.5,0,25
283.5,50,54,0.5,1,25
283.5,59,59,0.5,0,25
283.5,68,64,0.5,0,25
284,49,53,0.5,1,26
284,61,60,0.5,0,26
284,69,65,0.5,0,26
284.5,52,55,0.5,1,26
284.5,64,62,0.5,0,26
285,49,53,0.5,1,26
285,69,65,0.5,0,26
285.5,45,51,0.5,1,26
285.5,73,67,0.5,0,26
286,44,50,0.5,1,27
286,71,66,0.5,0,27
286,76,69,1.5,0,27
286.5,52,55,0.5,1,27
286.5,68,64,0.5,0,27
287,54,56,0.5,1,27
287,69,65,0.5,0,27
287.5,56,57,0.5,1,27
287.5,71,66,0.5,0,27
287.5,74,68,0.5,0,27
288,57,58,0.5,1,28
288,64,62,1,0,28
288,73,67,1,0,28
288.5,52,55,0.5,1,28
289,57,58,0.5,1,28
289.5,61,60,0.5,1,28
290,64,62,1.5,1,29
290.5,68,64,0.5,0,29
290.5,76,69,0.5,0,29
291,69,65,0.5,0,29
291,78,70,0.5,0,29
291.5,62,61,0.5,1,29
291.5,71,66,0.5,0,29
291.5,80,71,0.5,0,29
292,61,60,0.5,1,30
292,73,67,0.5,0,30
292,81,72,0.5,0,30
292.5,56,57,0.5,1,30
292.5,76,69,1,0,30
292.5,83,73,0.5,0,30
293,57,58,0.5,1,30
293,85,74,0.5,0,30
293.5,54,56,0.5,1,30
293.5,81,72,0.5,0,30
293.5,86,75,0.5,0,30
294,52,55,0.5,1,31
294,85,74,1,0,31
294,88,76,0.5,0,31
295,40,48,0.5,1,31
295,71,66,1,0,31
295,74,68,1,0,31
295,76,69,0.5,0,31
295,80,71,0.5,0,31
296,45,51,0.166666667,1,32
296,73,67,0.5,0,32
296,76,69,0.5,0,32
296,81,72,0.5,0,32
296.1666667,49,53,0.166666667,1,32
296.3333333,50,54,0.166666667,1,32
296.5,52,55,0.166666667,1,32
296.6666667,54,56,0.166666667,1,32
296.8333333,56,57,0.166666667,1,32
297,57,58,0.166666667,1,32
297.1666667,61,60,0.166666667,1,32
297.3333333,62,61,0.166666667,1,32
297.5,64,62,0.166666667,1,32
297.6666667,66,63,0.166666667,1,32
297.8333333,68,64,0.166666667,1,32
298,69,65,0.25,1,33
298.5,68,64,0.25,1,33
299,66,63,0.25,1,33
299.5,64,62,0.25,1,33
300,62,61,0.25,1,34
300,64,62,0.166666667,0,34
300.1666667,68,64,0.166666667,0,34
300.3333333,69,65,0.166666667,0,34
300.5,61,60,0.25,1,34
300.5,71,66,0.166666667,0,34
300.6666667,73,67,0.166666667,0,34
300.8333333,74,68,0.166666667,0,34
301,59,59,0.25,1,34
301,76,69,0.166666667,0,34
301.1666667,80,71,0.166666667,0,34
301.3333333,81,72,0.166666667,0,34
301.5,57,58,0.25,1,34
301.5,83,73,0.166666667,0,34
301.6666667,85,74,0.166666667,0,34
301.8333333,86,75,0.166666667,0,34
302,56,57,0.25,1,35
302,88,76,0.25,0,35
302.5,54,56,0.25,1,35
302.5,86,75,0.25,0,35
303,52,55,0.25,1,35
303,85,74,0.25,0,35
303.5,50,54,0.25,1,35
303.5,83,73,0.25,0,35
304,49,53,0.166666667,1,36
304,81,72,1,0,36
304.1666667,52,55,0.166666667,1,36
304.3333333,54,56,0.166666667,1,36
304.5,56,57,0.166666667,1,36
304.6666667,57,58,0.166666667,1,36
304.8333333,59,59,0.166666667,1,36
305,61,60,0.166666667,0,36
305.1666667,64,62,0.166666667,0,36
305.3333333,66,63,0.166666667,0,36
305.5,68,64,0.166666667,0,36
305.6666667,69,65,0.166666667,0,36
305.8333333,71,66,0.166666667,0,36
306,73,67,0.25,0,37
306.5,71,66,0.25,0,37
307,69,65,0.25,0,37
307.5,68,64,0.25,0,37
308,69,65,0.25,0,38
308.1666667,71,66,0.166666667,0,38
308.3333333,73,67,0.166666667,0,38
308.5,68,64,0.25,0,38
308.5,75,68,0.166666667,0,38
308.6666667,76,69,0.166666667,0,38
308.8333333,77,69,0.166666667,0,38
309,66,63,0.25,0,38
309,78,70,0.166666667,0,38
309.1666667,75,68,0.166666667,0,38
309.3333333,76,69,0.166666667,0,38
309.5,64,62,0.25,0,38
309.5,78,70,0.166666667,0,38
309.6666667,80,71,0.166666667,0,38
309.8333333,81,72,0.166666667,0,38
310,63,61,0.25,1,39
310,83,73,0.25,0,39
310.5,61,60,0.25,1,39
310.5,81,72,0.25,0,39
311,59,59,0.25,1,39
311,80,71,0.25,0,39
311.5,57,58,0.25,1,39
311.5,78,70,0.25,0,39
312,56,57,0.25,1,40
312,76,69,0.25,0,40
312.5,54,56,0.25,1,40
312.5,75,68,0.25,0,40
313,52,55,0.25,1,40
313,73,67,0.25,0,40
313.5,51,54,0.25,1,40
313.5,71,66,0.25,0,40
314,49,53,0.5,1,41
314,70,65,0.25,0,41
314.5,47,52,0.5,1,41
314.5,68,64,0.25,0,41
315,46,51,0.5,1,41
315,66,63,0.25,0,41
315.5,42,49,0.5,1,41
315.5,64,62,0.25,0,41
316,47,52,4,1,42
316,63,61,0.5,0,42
316,63,61,0.5,0,42
316.5,61,60,0.5,0,42
317,59,59,0.5,0,42
317,63,61,1,0,42
317.5,57,58,0.5,0,42
318,56,57,0.5,0,43
318,64,62,1,0,43
318.5,54,56,0.5,0,43
319,52,55,0.5,0,43
319,58,58,1,0,43
319.5,54,56,0.5,0,43
320,35,45,4.5,1,44
320,51,54,0.5,0,44
320,59,59,1,0,44
320.5,49,53,0.5,0,44
321,47,52,0.5,0,44
321,51,54,1,0,44
321.5,45,51,0.5,0,44
322,44,50,0.5,0,45
322,52,55,1,0,45
322.5,42,49,0.5,0,45
323,40,48,0.5,0,45
323,46,51,1,0,45
323.5,42,49,0.5,0,45
324,39,47,1,0,46
324,47,52,1,0,46
324.5,39,47,0.5,1,46
325,42,49,0.5,1,46
325.5,46,51,0.5,1,46
326,47,52,0.5,1,47
326.5,51,54,0.5,1,47
327,54,56,0.5,1,47
327.5,58,58,0.5,1,47
328,59,59,0.5,1,48
328.5,58,58,0.5,1,48
329,59,59,0.5,1,48
329.5,59,59,0.5,0,48
330,60,60,0.5,0,49
330.5,59,59,0.5,0,49
331,66,63,0.5,0,49
331.5,63,61,0.5,0,49
332,57,58,0.5,1,50
332.5,56,57,0.5,1,50
333,57,58,0.5,1,50
333.5,59,59,0.5,0,50
334,60,60,0.5,0,51
334.5,59,59,0.5,0,51
335,66,63,0.5,0,51
335.5,63,61,0.5,0,51
336,55,57,0.5,1,52
336.5,54,56,0.5,1,52
337,55,57,0.5,1,52
337.5,59,59,0.5,0,52
338,60,60,0.5,0,53
338.5,59,59,0.5,0,53
339,67,64,0.5,0,53
339.5,64,62,0.5,0,53
340,51,54,6,1,54
340.5,54,56,1.5,1,54
341,57,58,0.5,1,54
341.5,59,59,0.5,1,54
342,57,58,2,1,55
342,60,60,2,1,55
342,63,61,0.5,0,55
342.5,66,63,0.5,0,55
343,69,65,0.5,0,55
343.5,71,66,0.5,0,55
344,72,67,0.5,0,56
344.5,71,66,0.5,0,56
345,74,68,0.5,0,56
345.5,72,67,0.5,0,56
346,50,54,2,1,57
346,54,56,2,1,57
346,59,59,1,1,57
346,71,66,0.5,0,57
346.5,69,65,0.5,0,57
347,57,58,1,1,57
347,67,64,0.5,0,57
347.5,66,63,0.5,0,57
348,52,55,0.25,1,58
348,55,57,0.25,1,58
348,64,62,1,0,58
348.25,59,59,0.25,1,58
348.5,52,55,0.25,1,58
348.5,55,57,0.25,1,58
348.75,59,59,0.25,1,58
349,52,55,0.25,1,58
349,55,57,0.25,1,58
349.25,59,59,0.25,1,58
349.5,52,55,0.25,1,58
349.5,55,57,0.25,1,58
349.5,76,69,0.5,0,58
349.75,59,59,0.25,1,58
350,52,55,0.25,1,59
350,55,57,0.25,1,59
350,75,68,0.5,0,59
350.25,59,59,0.25,1,59
350.5,52,55,0.25,1,59
350.5,55,57,0.25,1,59
350.5,76,69,0.5,0,59
350.75,59,59,0.25,1,59
351,52,55,0.25,1,59
351,55,57,0.25,1,59
351,79,71,0.5,0,59
351.25,59,59,0.25,1,59
351.5,52,55,0.25,1,59
351.5,55,57,0.25,1,59
351.5,76,69,0.5,0,59
351.75,59,59,0.25,1,59
352,54,56,0.25,1,60
352,57,58,0.25,1,60
352,76,69,0.75,0,60
352.25,59,59,0.25,1,60
352.5,54,56,0.25,1,60
352.5,57,58,0.25,1,60
352.75,60,60,0.25,1,60
352.75,78,70,0.125,0,60
352.875,76,69,0.125,0,60
353,54,56,0.25,1,60
353,57,58,0.25,1,60
353,75,68,2,0,60
353.25,60,60,0.25,1,60
353.5,54,56,0.25,1,60
353.5,57,58,0.25,1,60
353.75,60,60,0.25,1,60
354,54,56,0.25,1,61
354,57,58,0.25,1,61
354.25,60,60,0.25,1,61
354.5,54,56,0.25,1,61
354.5,57,58,0.25,1,61
354.75,60,60,0.25,1,61
355,54,56,0.25,1,61
355,57,58,0.25,1,61
355,74,68,1,0,61
355.25,60,60,0.25,1,61
355.5,54,56,0.25,1,61
355.5,57,58,0.25,1,61
355.75,60,60,0.25,1,61
356,55,57,0.25,1,62
356,59,59,0.25,1,62
356,74,68,1.5,0,62
356.25,60,60,0.25,1,62
356.5,55,57,0.25,1,62
356.5,59,59,0.25,1,62
356.75,62,61,0.25,1,62
357,55,57,0.25,1,62
357,59,59,0.25,1,62
357.25,62,61,0.25,1,62
357.5,55,57,0.25,1,62
357.5,59,59,0.25,1,62
357.5,79,71,0.5,0,62
357.75,62,61,0.25,1,62
358,55,57,0.25,1,63
358,59,59,0.25,1,63
358,78,70,0.5,0,63
358.25,62,61,0.25,1,63
358.5,55,57,0.25,1,63
358.5,59,59,0.25,1,63
358.5,79,71,0.5,0,63
358.75,62,61,0.25,1,63
359,55,57,0.25,1,63
359,59,59,0.25,1,63
359,83,73,0.5,0,63
359.25,62,61,0.25,1,63
359.5,55,57,0.25,1,63
359.5,59,59,0.25,1,63
359.5,79,71,0.5,0,63
359.75,62,61,0.25,1,63
360,57,58,0.25,1,64
360,60,60,0.25,1,64
360,79,71,0.75,0,64
360.25,62,61,0.25,1,64
360.5,57,58,0.25,1,64
360.5,60,60,0.25,1,64
360.75,63,62,0.25,1,64
360.75,81,72,0.125,0,64
360.875,79,71,0.125,0,64
361,57,58,0.25,1,64
361,60,60,0.25,1,64
361,78,70,2,0,64
361.25,63,62,0.25,1,64
361.5,57,58,0.25,1,64
361.5,60,60,0.25,1,64
361.75,63,62,0.25,1,64
362,57,58,0.25,1,65
362,60,60,0.25,1,65
362.25,63,62,0.25,1,65
362.5,57,58,0.25,1,65
362.5,60,60,0.25,1,65
362.75,63,62,0.25,1,65
363,57,58,0.25,1,65
363,60,60,0.25,1,65
363,77,70,1,0,65
363.25,63,62,0.25,1,65
363.5,57,58,0.25,1,65
363.5,60,60,0.25,1,65
363.75,63,62,0.25,1,65
364,58,59,0.25,1,66
364,62,61,0.25,1,66
364,77,70,1.5,0,66
364.25,63,62,0.25,1,66
364.5,58,58,0.25,1,66
364.5,62,61,0.25,1,66
364.75,65,63,0.25,1,66
365,58,58,0.25,1,66
365,62,61,0.25,1,66
365.25,65,63,0.25,1,66
365.5,58,58,0.25,1,66
365.5,62,61,0.25,1,66
365.5,82,73,0.5,0,66
365.75,65,63,0.25,1,66
366,58,59,0.25,1,67
366,62,61,0.25,1,67
366,81,72,0.5,0,67
366.25,65,63,0.25,1,67
366.5,58,59,0.25,1,67
366.5,62,61,0.25,1,67
366.5,82,73,0.5,0,67
366.75,65,63,0.25,1,67
367,58,59,0.25,1,67
367,62,61,0.25,1,67
367,86,75,0.5,0,67
367.25,65,63,0.25,1,67
367.5,58,59,0.25,1,67
367.5,62,61,0.25,1,67
367.5,82,73,0.5,0,67
367.75,65,63,0.25,1,67
368,60,60,0.25,1,68
368,63,62,0.25,1,68
368,82,73,0.75,0,68
368.25,65,63,0.25,1,68
368.5,60,60,0.25,1,68
368.5,63,62,0.25,1,68
368.75,66,63,0.25,1,68
368.75,84,74,0.125,0,68
368.875,82,72,0.125,0,68
369,60,60,0.25,1,68
369,63,62,0.25,1,68
369,81,72,2,0,68
369.25,66,63,0.25,1,68
369.5,60,60,0.25,1,68
369.5,63,62,0.25,1,68
369.75,66,63,0.25,1,68
370,61,60,0.25,1,69
370,64,62,0.25,1,69
370.25,66,63,0.25,1,69
370.5,61,60,0.25,1,69
370.5,64,62,0.25,1,69
370.75,67,64,0.25,1,69
371,61,60,0.25,1,69
371,64,62,0.25,1,69
371,81,72,1,0,69
371.25,67,64,0.25,1,69
371.5,61,60,0.25,1,69
371.5,64,62,0.25,1,69
371.75,67,64,0.25,1,69
372,62,61,0.25,1,70
372,66,63,0.25,1,70
372,81,72,1,0,70
372.25,67,64,0.25,1,70
372.5,62,61,0.25,1,70
372.5,66,63,0.25,1,70
372.75,69,65,0.25,1,70
373,62,61,0.25,1,70
373,66,63,0.25,1,70
373,72,67,2,0,70
373,84,74,1,0,70
373.25,69,65,0.25,1,70
373.5,62,61,0.25,1,70
373.5,66,63,0.25,1,70
373.75,69,65,0.25,1,70
374,63,61,0.25,1,71
374,66,63,0.25,1,71
374.25,69,65,0.25,1,71
374.5,63,61,0.25,1,71
374.5,66,63,0.25,1,71
374.75,69,65,0.25,1,71
375,63,61,0.25,1,71
375,66,63,0.25,1,71
375,71,66,1,0,71
375,83,73,1,0,71
375.25,69,65,0.25,1,71
375.5,63,61,0.25,1,71
375.5,66,63,0.25,1,71
375.75,69,65,0.25,1,71
376,64,62,0.25,1,72
376,68,64,0.25,1,72
376,83,73,1,0,72
376.25,69,65,0.25,1,72
376.5,64,62,0.25,1,72
376.5,68,64,0.25,1,72
376.75,71,66,0.25,1,72
377,64,62,0.25,1,72
377,68,64,0.25,1,72
377,74,68,2,0,72
377,86,75,1,0,72
377.25,71,66,0.25,1,72
377.5,64,62,0.25,1,72
377.5,68,64,0.25,1,72
377.75,71,66,0.25,1,72
378,65,62,0.25,1,73
378,67,64,0.25,1,73
378.25,71,66,0.25,1,73
378.5,65,62,0.25,1,73
378.5,67,64,0.25,1,73
378.75,71,66,0.25,1,73
379,65,62,0.25,1,73
379,67,64,0.25,1,73
379,73,67,1,0,73
379,85,74,1,0,73
379.25,71,66,0.25,1,73
379.5,65,62,0.25,1,73
379.5,67,64,0.25,1,73
379.75,71,66,0.25,1,73
380,66,63,0.25,1,74
380,69,65,0.25,1,74
380,85,74,1,0,74
380.25,71,66,0.25,1,74
380.5,66,63,0.25,1,74
380.5,69,65,0.25,1,74
380.75,71,66,0.25,1,74
381,66,63,0.25,1,74
381,69,65,0.25,1,74
381,76,69,2,0,74
381,88,76,1,0,74
381.25,72,67,0.25,1,74
381.5,66,63,0.25,1,74
381.5,69,65,0.25,1,74
381.75,72,67,0.25,1,74
382,66,63,0.25,1,75
382,69,65,0.25,1,75
382.25,72,67,0.25,1,75
382.5,66,63,0.25,1,75
382.5,69,65,0.25,1,75
382.75,72,67,0.25,1,75
383,66,63,0.25,1,75
383,69,65,0.25,1,75
383,75,68,1,0,75
383,87,75,1,0,75
383.25,72,67,0.25,1,75
383.5,66,63,0.25,1,75
383.5,69,65,0.25,1,75
383.75,72,67,0.25,1,75
384,66,63,1,1,76
384,69,65,1,1,76
384,75,68,1,0,76
384,87,75,1,0,76
385.5,48,53,0.125,1,76
385.5,60,60,0.125,0,76
385.625,47,52,0.125,1,76
385.625,59,59,0.125,0,76
385.75,45,51,0.125,1,76
385.75,57,58,0.125,0,76
385.875,43,50,0.125,1,76
385.875,55,57,0.125,0,76
386,42,49,1,1,77
386,54,56,1,0,77
387.5,76,69,0.5,0,77
387.5,88,76,0.5,0,77
388,75,68,1,0,78
388,87,75,1,0,78
389.5,48,53,0.125,1,78
389.5,60,60,0.125,0,78
389.625,47,52,0.125,1,78
389.625,59,59,0.125,0,78
389.75,45,51,0.125,1,78
389.75,57,58,0.125,0,78
389.875,43,50,0.125,1,78
389.875,55,57,0.125,0,78
390,42,49,1,1,79
390,54,56,1,0,79
391.5,88,76,0.5,0,79
392,87,75,1,0,80
393,66,63,1,1,80
393,69,65,1,1,80
393,72,67,1,1,80
393.5,88,76,0.5,0,80
394,87,75,1,0,81
395,66,63,1,1,81
395,69,65,1,1,81
395,72,67,1,1,81
395.5,88,76,0.5,0,81
396,87,75,1,0,82
397,66,63,1,1,82
397,69,65,1,1,82
397,72,67,1,1,82
399.5,83,73,0.5,0,83
400,56,57,1,1,84
400,59,59,1,1,84
400,64,62,1,1,84
400.5,76,69,0.166666667,0,84
400.6666667,88,76,0.166666667,0,84
400.8333333,76,69,0.166666667,0,84
401,71,66,0.166666667,0,84
401.1666667,83,73,0.166666667,0,84
401.3333333,71,66,0.166666667,0,84
401.5,68,64,0.166666667,0,84
401.6666667,80,71,0.166666667,0,84
401.8333333,68,64,0.166666667,0,84
402,64,62,0.166666667,0,85
402.1666667,76,69,0.166666667,0,85
402.3333333,64,62,0.166666667,0,85
402.5,59,59,0.166666667,0,85
402.6666667,71,66,0.166666667,0,85
402.8333333,59,59,0.166666667,0,85
403,56,57,0.166666667,0,85
403.1666667,68,64,0.166666667,0,85
403.3333333,56,57,0.166666667,0,85
403.5,52,55,0.166666667,0,85
403.6666667,64,62,0.166666667,0,85
403.8333333,52,55,0.166666667,0,85
404,46,51,2,1,86
404,52,55,2,0,86
404,54,56,2,0,86
406,35,45,2,1,87
406,45,51,2,1,87
406,51,54,2,0,87
406,59,59,2,0,87
408,40,48,1,1,88
408,44,50,1,1,88
408.5,52,55,0.166666667,0,88
408.6666667,64,62,0.166666667,0,88
408.8333333,52,55,0.166666667,0,88
409,56,57,0.166666667,0,88
409.1666667,68,64,0.166666667,0,88
409.3333333,56,57,0.166666667,0,88
409.5,59,59,0.166666667,0,88
409.6666667,71,66,0.166666667,0,88
409.8333333,59,59,0.166666667,0,88
410,64,62,0.166666667,0,89
410.1666667,76,69,0.166666667,0,89
410.3333333,64,62,0.166666667,0,89
410.5,68,64,0.166666667,0,89
410.6666667,80,71,0.166666667,0,89
410.8333333,68,64,0.166666667,0,89
411,71,66,0.166666667,0,89
411.1666667,83,73,0.166666667,0,89
411.3333333,71,66,0.166666667,0,89
411.5,76,69,0.166666667,0,89
411.6666667,88,76,0.166666667,0,89
411.8333333,76,69,0.166666667,0,89
412,70,65,2,1,90
412,76,69,2,0,90
412,78,70,2,0,90
414,59,59,2,1,91
414,69,65,2,1,91
414,75,68,2,0,91
414,83,73,2,0,91
416,64,62,0.166666667,1,92
416,76,69,0.5,0,92
416.1666667,68,64,0.166666667,1,92
416.3333333,69,65,0.166666667,1,92
416.5,71,66,0.166666667,1,92
416.6666667,73,67,0.166666667,1,92
416.8333333,75,68,0.166666667,1,92
417,76,69,0.5,1,92
417.1666667,80,71,0.166666667,0,92
417.3333333,81,72,0.166666667,0,92
417.5,83,73,0.166666667,0,92
417.6666667,85,74,0.166666667,0,92
417.8333333,87,75,0.166666667,0,92
418,88,76,0.25,0,93
418.5,87,75,0.25,0,93
419,85,74,0.25,0,93
419.5,83,73,0.25,0,93
420,47,52,0.166666667,1,94
420,81,72,0.25,0,94
420.1666667,51,54,0.166666667,1,94
420.3333333,52,55,0.166666667,1,94
420.5,54,56,0.166666667,1,94
420.5,80,71,0.25,0,94
420.6666667,56,57,0.166666667,1,94
420.8333333,57,58,0.166666667,1,94
421,59,59,0.166666667,1,94
421,78,70,0.25,0,94
421.1666667,63,61,0.166666667,1,94
421.3333333,64,62,0.166666667,1,94
421.5,66,63,0.166666667,0,94
421.5,76,69,0.25,0,94
421.6666667,68,64,0.166666667,0,94
421.8333333,69,65,0.166666667,0,94
422,71,66,0.25,0,95
422,75,68,0.5,0,95
422.5,69,65,0.25,0,95
423,68,64,0.25,0,95
423.5,66,63,0.25,0,95
424,40,48,0.166666667,1,96
424,64,62,1,0,96
424.1666667,44,50,0.166666667,1,96
424.3333333,45,51,0.166666667,1,96
424.5,47,52,0.166666667,1,96
424.6666667,49,53,0.166666667,1,96
424.8333333,51,54,0.166666667,1,96
425,52,55,0.166666667,1,96
425.1666667,56,57,0.166666667,1,96
425.3333333,57,58,0.166666667,1,96
425.5,59,59,0.166666667,1,96
425.6666667,61,60,0.166666667,1,96
425.8333333,63,61,0.166666667,1,96
426,64,62,0.25,1,97
426.5,63,61,0.25,1,97
427,61,60,0.25,1,97
427.5,59,59,0.25,1,97
428,57,58,0.25,1,98
428,59,59,0.166666667,0,98
428.1666667,63,61,0.166666667,0,98
